,freq,epsilon_r,epsilon_i
948,98700000000.0,2.1879803861286162,0.007131956098585498
949,98725000000.0,2.1880148912198,0.0070752466735700325
950,98750000000.0,2.188050094258582,0.007018646483835804
951,98775000000.0,2.188085977541624,0.006962211059417268
952,98800000000.0,2.1881225219125207,0.006905996639276054
953,98825000000.0,2.1881597068294463,0.0068500600265545605
954,98850000000.0,2.1881975104390805,0.0067944584367202005
955,98875000000.0,2.1882359096833137,0.006739249353299322
956,98900000000.0,2.188274880358988,0.00668449037026071
957,98925000000.0,2.1883143972406383,0.006630239043332319
958,98950000000.0,2.188354434155084,0.006576552749021906
959,98975000000.0,2.188394964083199,0.006523488537031698
960,99000000000.0,2.188435959274902,0.006471102972159205
961,99025000000.0,2.188477391337861,0.006419452018371422
962,99050000000.0,2.188519231343202,0.006368590872834572
963,99075000000.0,2.1885614499351544,0.00631857384333183
964,99100000000.0,2.1886040174379926,0.0062694542147094245
965,99125000000.0,2.188646903958469,0.006221284109252511
966,99150000000.0,2.188690079495128,0.0061741143737225465
967,99175000000.0,2.188733514036711,0.006127994449004001
968,99200000000.0,2.1887771776852447,0.0060829722498448565
969,99225000000.0,2.188821040733733,0.006039094055704802
970,99250000000.0,2.188865073795012,0.005996404408748152
971,99275000000.0,2.1889092478847454,0.005954945997032943
972,99300000000.0,2.188953534518041,0.005914759575334047
973,99325000000.0,2.1889979058140843,0.005875883851441127
974,99350000000.0,2.1890423345934646,0.0058383554115782966
975,99375000000.0,2.189086794447306,0.005802208647393463
976,99400000000.0,2.1891312598418624,0.005767475659564557
977,99425000000.0,2.1891757061857606,0.005734186214477731
978,99450000000.0,2.189220109924971,0.005702367661486721
979,99475000000.0,2.1892644485987547,0.005672044891563109
980,99500000000.0,2.189308700923359,0.005643240279305403
981,99525000000.0,2.1893528468489496,0.005615973643832612
982,99550000000.0,2.1893968676157454,0.0055902622078855685
983,99575000000.0,2.189440745823682,0.00556612058603242
984,99600000000.0,2.1894844654681624,0.005543560730167593
985,99625000000.0,2.189528011992429,0.005522591948393063
986,99650000000.0,2.1895713723201085,0.005503220870334328
987,99675000000.0,2.1896145349023746,0.005485451450905121
988,99700000000.0,2.189657489731434,0.00546928498227571
989,99725000000.0,2.1897002283757523,0.005454720097475054
990,99750000000.0,2.1897427439892443,0.005441752779451295
991,99775000000.0,2.189785031330476,0.005430376402815119
992,99800000000.0,2.1898270867688767,0.005420581749405552
993,99825000000.0,2.1898689082808285,0.00541235704390436
994,99850000000.0,2.1899104954530046,0.005405688003638048
995,99875000000.0,2.1899518494684957,0.005400557875268626
996,99900000000.0,2.18999297309362,0.0053969474983614155
997,99925000000.0,2.1900338706625515,0.005394835363082951
998,99950000000.0,2.1900745480440293,0.005394197657946849
999,99975000000.0,2.1901150126204505,0.0053950083640323995
1000,100000000000.0,2.1901552732517127,0.005397239310255703
1001,100025000000.0,2.1901953402349967,0.005400860266146884
1002,100050000000.0,2.1902352252632973,0.005405839009191926
1003,100075000000.0,2.190274941371255,0.005412141428671461
1004,100100000000.0,2.190314502898021,0.005419731604556434
1005,100125000000.0,2.1903539254162725,0.0054285719155190565
1006,100150000000.0,2.19039322568192,0.005438623127389307
1007,100175000000.0,2.190432421569612,0.005449844502213303
1008,100200000000.0,2.19047153200538,0.005462193904887719
1009,100225000000.0,2.1905105768971715,0.005475627898715207
1010,100250000000.0,2.190549577070485,0.005490101875592017
1011,100275000000.0,2.190588554174155,0.0055055701559218965
1012,100300000000.0,2.1906275306297966,0.005521986101376397
1013,100325000000.0,2.190666529528218,0.005539302243978942
1014,100350000000.0,2.1907055745629407,0.005557470393671314
1015,100375000000.0,2.190744689943798,0.0055764417553214474
1016,100400000000.0,2.190783900308908,0.005596167057616334
1017,100425000000.0,2.190823230643025,0.00561659666121629
1018,100450000000.0,2.1908627061887227,0.005637680689340818
1019,100475000000.0,2.1909023523594744,0.005659369139515586
1020,100500000000.0,2.1909421946518477,0.0056816120051649465
1021,100525000000.0,2.1909822585565557,0.005704359395967322
1022,100550000000.0,2.1910225694722243,0.0057275616462215935
1023,100575000000.0,2.1910631526146678,0.005751169446232565
1024,100600000000.0,2.1911040329306584,0.005775133941957686
1025,100625000000.0,2.191145235010873,0.005799406853588274
1026,100650000000.0,2.1911867830045595,0.00582394058000658
1027,100675000000.0,2.1912287005329927,0.0058486883132959355
1028,100700000000.0,2.1912710106067044,0.0058736041371158215
1029,100725000000.0,2.19131373554306,0.005898643135298176
1030,100750000000.0,2.191356896886952,0.005923761477606863
1031,100775000000.0,2.191400515330084,0.005948916531114824
1032,100800000000.0,2.1914446106369434,0.005974066937930055
1033,100825000000.0,2.19148920156974,0.005999172700856344
1034,100850000000.0,2.191534305815673,0.006024195277145352
1035,100875000000.0,2.191579939920218,0.006049097656191243
1036,100900000000.0,2.1916261192190465,0.0060738444164436965
1037,100925000000.0,2.191672857776703,0.006098401814775093
1038,100950000000.0,2.19172016832366,0.006122737837381435
1039,100975000000.0,2.191768062202604,0.0061468222699186705
1040,101000000000.0,2.1918165493129598,0.0061706267357325905
1041,101025000000.0,2.191865638060785,0.006194124766308905
1042,101050000000.0,2.1919153353144445,0.006217291815775313
1043,101075000000.0,2.191965646359286,0.006240105329308388
1044,101100000000.0,2.192016574860333,0.006262544748999174
1045,101125000000.0,2.1920681228261425,0.006284591562527008
1046,101150000000.0,2.1921202905792785,0.006306229295769107
1047,101175000000.0,2.1921730767281145,0.006327443559054113
1048,101200000000.0,2.1922264781437906,0.006348222032816681
1049,101225000000.0,2.192280489942315,0.0063685544760523315
1050,101250000000.0,2.1923351054693248,0.006388432731098357
1051,101275000000.0,2.192390316289394,0.006407850702747503
1052,101300000000.0,2.192446112180881,0.006426804353301191
1053,101325000000.0,2.1925024811327574,0.006445291671797938
1054,101350000000.0,2.1925594093478504,0.006463312658991288
1055,101375000000.0,2.192616881249403,0.006480869286324924
1056,101400000000.0,2.1926748794911988,0.006497965466113535
1057,101425000000.0,2.192733384973064,0.006514606991154089
1058,101450000000.0,2.192792376860636,0.006530801511613653
1059,101475000000.0,2.192851832607981,0.006546558463672558
1060,101500000000.0,2.1929117279849266,0.006561889006778957
1061,101525000000.0,2.1929720371096337,0.00657680597154382
1062,101550000000.0,2.1930327324840033,0.006591323789790133
1063,101575000000.0,2.1930937850318553,0.006605458411051242
1064,101600000000.0,2.1931551641437235,0.006619227231555947
1065,101625000000.0,2.1932168377228494,0.006632649007314871
1066,101650000000.0,2.193278772237327,0.006645743772931768
1067,101675000000.0,2.193340932773585,0.0066585327486845605
1068,101700000000.0,2.1934032830929544,0.006671038240158181
1069,101725000000.0,2.193465785695404,0.006683283554103504
1070,101750000000.0,2.193528401882596,0.006695292880558866
1071,101775000000.0,2.193591091824311,0.006707091206546446
1072,101800000000.0,2.1936538146314257,0.006718704197614419
1073,101825000000.0,2.1937165284264224,0.006730158091403481
1074,101850000000.0,2.1937791904218846,0.0067414795894232575
1075,101875000000.0,2.19384175699712,0.006752695747513715
1076,101900000000.0,2.193904183780788,0.006763833855678817
1077,101925000000.0,2.1939664257318445,0.00677492132088001
1078,101950000000.0,2.1940284372274492,0.006785985567324984
1079,101975000000.0,2.1940901721480848,0.006797053898119831
1080,102000000000.0,2.194151583967201,0.006808153391955332
1081,102025000000.0,2.194212625841361,0.006819310782629661
1082,102050000000.0,2.1942732507033202,0.006830552349529456
1083,102075000000.0,2.1943334113524005,0.006841903793304608
1084,102100000000.0,2.1943930605510404,0.006853390117732626
1085,102125000000.0,2.1944521511183064,0.006865035536074813
1086,102150000000.0,2.1945106360257207,0.006876863337952291
1087,102175000000.0,2.194568468492387,0.006888895797974691
1088,102200000000.0,2.1946256020848067,0.00690115405316451
1089,102225000000.0,2.1946819908033244,0.0069136580127672
1090,102250000000.0,2.194737589193001,0.0069264262496947365
1091,102275000000.0,2.194792352428096,0.0069394758996243035
1092,102300000000.0,2.1948462364045622,0.006952822581015678
1093,102325000000.0,2.194899197847189,0.006966480287094965
1094,102350000000.0,2.1949511943964644,0.006980461310779961
1095,102375000000.0,2.195002184690216,0.006994776159796216
1096,102400000000.0,2.1950521284784315,0.007009433486970273
1097,102425000000.0,2.195100986684596,0.007024440008015665
1098,102450000000.0,2.1951487215169223,0.007039800436863623
1099,102475000000.0,2.195195296536369,0.0070555174293820315
1100,102500000000.0,2.1952406767553203,0.007071591531600994
1101,102525000000.0,2.1952848287067197,0.0070880211216675345
1102,102550000000.0,2.1953277205240704,0.0071048023703423795
1103,102575000000.0,2.1953693220230592,0.0071219292102426765
1104,102600000000.0,2.1954096047725025,0.007139393294290352
1105,102625000000.0,2.1954485421532484,0.007157183987347361
1106,102650000000.0,2.19548610944648,0.007175288333849368
1107,102675000000.0,2.1955222838762207,0.00719369106465783
1108,102700000000.0,2.1955570446752595,0.007212374583369699
1109,102725000000.0,2.1955903731464192,0.00723131897172335
1110,102750000000.0,2.195622252703128,0.007250502010948494
1111,102775000000.0,2.195652668922935,0.0072698991953526705
1112,102800000000.0,2.1956816095970706,0.0072894837545296924
1113,102825000000.0,2.1957090647526463,0.007309226699552036
1114,102850000000.0,2.1957350267012674,0.007329096850767344
1115,102875000000.0,2.1957594900586863,0.007349060900966191
1116,102900000000.0,2.195782451781984,0.00736908345980055
1117,102925000000.0,2.1958039111654504,0.007389127125591984
1118,102950000000.0,2.1958238698899586,0.007409152551165141
1119,102975000000.0,2.1958423319936538,0.007429118525240285
1120,103000000000.0,2.195859303904454,0.007448982046152816
1121,103025000000.0,2.195874794433797,0.0074686984301865125
1122,103050000000.0,2.1958888147581543,0.0074882213964776265
1123,103075000000.0,2.1959013784171217,0.007507503175778895
1124,103100000000.0,2.1959125012983294,0.00752649462024835
1125,103125000000.0,2.1959222016069377,0.007545145313251948
1126,103150000000.0,2.195930499843275,0.0075634036961756655
1127,103175000000.0,2.1959374187692595,0.0075812172009333345
1128,103200000000.0,2.195942983367666,0.0075985323633562035
1129,103225000000.0,2.195947220797064,0.007615294981039883
1130,103250000000.0,2.195950160351649,0.007631450236067245
1131,103275000000.0,2.195951833383704,0.007646942846051077
1132,103300000000.0,2.195952273279272,0.007661717212977722
1133,103325000000.0,2.195951515357861,0.007675717570065473
1134,103350000000.0,2.195949596824785,0.007688888142257019
1135,103375000000.0,2.1959465566920873,0.007701173287473294
1136,103400000000.0,2.1959424356889183,0.007712517673968273
1137,103425000000.0,2.1959372762014997,0.007722866416590537
1138,103450000000.0,2.195931122150212,0.007732165253923636
1139,103475000000.0,2.195924018936025,0.007740360707578906
1140,103500000000.0,2.195916013313691,0.007747400227212877
1141,103525000000.0,2.195907153311448,0.0077532323594230405
1142,103550000000.0,2.195897488117056,0.00775780691474662
1143,103575000000.0,2.1958870679731413,0.007761075105686524
1144,103600000000.0,2.195875944075207,0.00776298971787024
1145,103625000000.0,2.195864168448971,0.007763505249355294
1146,103650000000.0,2.195851793847344,0.007762578071766804
1147,103675000000.0,2.195838873624421,0.007760166569219097
1148,103700000000.0,2.1958254616220847,0.007756231274128214
1149,103725000000.0,2.1958116120550604,0.007750735024154421
1150,103750000000.0,2.195797379376739,0.00774364307124143
1151,103775000000.0,2.1957828181709806,0.0077349232195213545
1152,103800000000.0,2.195767983027508,0.007724545950484245
1153,103825000000.0,2.195752928421665,0.007712484533593753
1154,103850000000.0,2.195737708582425,0.007698715134412259
1155,103875000000.0,2.1957223773810983,0.007683216911982216
1156,103900000000.0,2.1957069882176468,0.0076659721194555315
1157,103925000000.0,2.195691593889161,0.007646966190409546
1158,103950000000.0,2.19567624647616,0.007626187812843729
1159,103975000000.0,2.1956609972397194,0.0076036290020454625
1160,104000000000.0,2.1956458964936973,0.007579285156811918
1161,104025000000.0,2.1956309935096607,0.007553155125257573
1162,104050000000.0,2.1956163363941714,0.007525241227485588
1163,104075000000.0,2.1956019720090816,0.007495549311588745
1164,104100000000.0,2.1955879458469094,0.007464088758411906
1165,104125000000.0,2.195574301960167,0.00743087251097414
1166,104150000000.0,2.1955610828577883,0.007395917075983543
1167,104175000000.0,2.195548329419857,0.00735924251385611
1168,104200000000.0,2.1955360808197204,0.007320872432453614
1169,104225000000.0,2.1955243744516117,0.007280833952827252
1170,104250000000.0,2.1955132458605737,0.007239157691674395
1171,104275000000.0,2.1955027286697084,0.007195877700063473
1172,104300000000.0,2.195492854535599,0.007151031420818881
1173,104325000000.0,2.195483653084102,0.007104659621666501
1174,104350000000.0,2.1954751518761517,0.007056806325379286
1175,104375000000.0,2.195467376355561,0.007007518728686094
1176,104400000000.0,2.195460349831844,0.006956847101841866
1177,104425000000.0,2.195454093443656,0.006904844709719267
1178,104450000000.0,2.195448626138268,0.006851567683303882
1179,104475000000.0,2.195443964669395,0.0067970749210568395
1180,104500000000.0,2.1954401235825696,0.00674142794658943
1181,104525000000.0,2.1954371152277625,0.0066846907946777785
1182,104550000000.0,2.1954349497473378,0.00662692986513745
1183,104575000000.0,2.195433635114349,0.006568213781409129
1184,104600000000.0,2.1954331771466906,0.006508613225649494
1185,104625000000.0,2.195433579530559,0.006448200808645675
1186,104650000000.0,2.1954348438554847,0.006387050873552915
1187,104675000000.0,2.195436969672465,0.00632523936327833
1188,104700000000.0,2.195439954521627,0.006262843615131046
1189,104725000000.0,2.1954437940073146,0.006199942211126554
1190,104750000000.0,2.195448481842408,0.006136614783377665
1191,104775000000.0,2.195454009920257,0.006072941843292559
1192,104800000000.0,2.1954603684008607,0.006009004586156846
1193,104825000000.0,2.1954675457702493,0.005944884716631486
1194,104850000000.0,2.1954755289295917,0.005880664247302048
1195,104875000000.0,2.1954843032958857,0.005816425331906124
1196,104900000000.0,2.1954938528808765,0.005752250060546057
1197,104925000000.0,2.1955041603919856,0.00568822028015728
1198,104950000000.0,2.195515207347265,0.005624417405591625
1199,104975000000.0,2.1955269741572603,0.00556092224252976
1200,105000000000.0,2.1955394402594344,0.005497814802265966
1201,105025000000.0,2.1955525842181878,0.00543517411929113
1202,105050000000.0,2.195566383841692,0.005373078086208331
1203,105075000000.0,2.1955808162969057,0.005311603274306318
1204,105100000000.0,2.1955958582427386,0.005250824772562611
1205,105125000000.0,2.1956114859397657,0.0051908160224541115
1206,105150000000.0,2.195627675374863,0.00513164867293271
1207,105175000000.0,2.195644402396381,0.005073392412226397
1208,105200000000.0,2.1956616428315296,0.005016114849868955
1209,105225000000.0,2.1956793726127835,0.0049598813571729
1210,105250000000.0,2.1956975679064,0.004904754958036475
1211,105275000000.0,2.195716205238304,0.004850796202827713
1212,105300000000.0,2.1957352616208774,0.004798063050271886
1213,105325000000.0,2.1957547146715712,0.004746610773767777
1214,105350000000.0,2.195774542740641,0.0046964918619659575
1215,105375000000.0,2.195794725029507,0.004647755935202929
1216,105400000000.0,2.195815241715366,0.0046004496792818655
1217,105425000000.0,2.1958360740594487,0.004554616765262533
1218,105450000000.0,2.195857204522885,0.004510297803329559
1219,105475000000.0,2.195878616882557,0.004467530298306034
1220,105500000000.0,2.1959002963355387,0.004426348620643299
1221,105525000000.0,2.1959222295958023,0.0043867839691106685
1222,105550000000.0,2.1959444050047807,0.004348864362356895
1223,105575000000.0,2.1959668126200773,0.0043126146546734155
1224,105600000000.0,2.1959894443020214,0.004278056514167036
1225,105625000000.0,2.1960122938125672,0.004245208472932906
1226,105650000000.0,2.1960353568780118,0.00421408592682956
1227,105675000000.0,2.1960586312780066,0.004184701205138308
1228,105700000000.0,2.196082116904383,0.004157063599272136
1229,105725000000.0,2.196105815838989,0.004131179438880928
1230,105750000000.0,2.1961297323910447,0.004107052153013296
1231,105775000000.0,2.196153873168642,0.004084682355994568
1232,105800000000.0,2.1961782471036853,0.00406406794216474
1233,105825000000.0,2.196202865509145,0.004045204179615141
1234,105850000000.0,2.1962277420941367,0.004028083820923621
1235,105875000000.0,2.196252892995025,0.004012697222717982
1236,105900000000.0,2.196278336800184,0.003999032474556165
1237,105925000000.0,2.1963040945426617,0.003987075522994757
1238,105950000000.0,2.196330189715214,0.003976810323576583
1239,105975000000.0,2.196356648267859,0.003968218987408485
1240,106000000000.0,2.1963834985897965,0.003961281921277854
1241,106025000000.0,2.1964107714876158,0.003955978009767357
1242,106050000000.0,2.196438500165628,0.003952284763337262
1243,106075000000.0,2.1964667201923995,0.003950178494781072
1244,106100000000.0,2.1964954694487084,0.003949634494796927
1245,106125000000.0,2.1965247880949126,0.003950627203645428
1246,106150000000.0,2.196554718491184,0.003953130392465178
1247,106175000000.0,2.1965853051619693,0.003957117358307105
1248,106200000000.0,2.1966165947049965,0.003962561081429314
1249,106225000000.0,2.1966486357138324,0.003969434433630431
1250,106250000000.0,2.1966814787060667,0.003977710346269586
1251,106275000000.0,2.1967151760127863,0.003987362009456164
1252,106300000000.0,2.1967497817005857,0.003998363039253353
1253,106325000000.0,2.1967853514412266,0.004010687667533019
1254,106350000000.0,2.1968219424191195,0.004024310911702586
1255,106375000000.0,2.19685961320558,0.004039208757732946
1256,106400000000.0,2.1968984236328457,0.004055358324725553
1257,106425000000.0,2.1969384346600838,0.004072738031623412
1258,106450000000.0,2.1969797082448657,0.004091327757375114
1259,106475000000.0,2.1970223071913617,0.004111108989911012
1260,106500000000.0,2.1970662950119104,0.004132064992104101
1261,106525000000.0,2.1971117357616547,0.00415418090962922
1262,106550000000.0,2.197158693896181,0.004177443938550836
1263,106575000000.0,2.1972072340980566,0.004201843424707343
1264,106600000000.0,2.1972574211061118,0.004227370986924932
1265,106625000000.0,2.1973093195625646,0.004254020632565325
1266,106650000000.0,2.1973629938132726,0.004281788833846036
1267,106675000000.0,2.197418507753241,0.0043106746325123025
1268,106700000000.0,2.197475924625444,0.0043406797077052426
1269,106725000000.0,2.1975353068534487,0.004371808440184248
1270,106750000000.0,2.1975967158365544,0.0044040679622558395
1271,106775000000.0,2.1976602117674795,0.0044374682116877185
1272,106800000000.0,2.1977258534481647,0.004472021950846835
1273,106825000000.0,2.1977936980847,0.004507744785996625
1274,106850000000.0,2.19786380108864,0.0045446551830410934
1275,106875000000.0,2.197936215896056,0.004582774449370272
1276,106900000000.0,2.1980109937558234,0.004622126720065025
1277,106925000000.0,2.198088183535175,0.004662738929209025
1278,106950000000.0,2.1981678315235325,0.004704640771377496
1279,106975000000.0,2.198249981226075,0.004747864630378096
1280,107000000000.0,2.1983346731743496,0.004792445540856711
1281,107025000000.0,2.198421944715354,0.004838421075672485
1282,107050000000.0,2.198511829826292,0.004885831278209385
1283,107075000000.0,2.1986043589121507,0.004934718554811921
1284,107100000000.0,2.1986995585984976,0.0049851275586452895
1285,107125000000.0,2.198797451564336,0.005037105070485819
1286,107150000000.0,2.1988980563141562,0.005090699856227571
1287,107175000000.0,2.199001387018348,0.0051459625319628995
1288,107200000000.0,2.199107453304777,0.005202945398081959
1289,107225000000.0,2.19921626007334,0.00526170228012
1290,107250000000.0,2.1993278073296767,0.005322288364565777
1291,107275000000.0,2.1994420899761646,0.0053847599984481066
1292,107300000000.0,2.1995590976593884,0.005449174520023486
1293,107325000000.0,2.1996788145749817,0.005515590047073036
1294,107350000000.0,2.1998012193087884,0.0055840652809397845
1295,107375000000.0,2.199926284666927,0.00565465929779907
1296,107400000000.0,2.20005397751044,0.005727431330302432
1297,107425000000.0,2.2001842585851725,0.0058024405506095274
1298,107450000000.0,2.2003170823841938,0.005879745847809467
1299,107475000000.0,2.2004523969823615,0.005959405593941541
1300,107500000000.0,2.200590143894892,0.006041477422731602
1301,107525000000.0,2.20073025792624,0.006126017994806342
1302,107550000000.0,2.2008726670528747,0.006213082757938252
1303,107575000000.0,2.2010172922673394,0.006302725721151902
1304,107600000000.0,2.20116404746451,0.0063949992128579675
1305,107625000000.0,2.201312839315362,0.006489953652827597
1306,107650000000.0,2.2014635671539238,0.006587637312640147
1307,107675000000.0,2.2016161228701248,0.006688096090803397
1308,107700000000.0,2.201770390792792,0.0067913732873520274
1309,107725000000.0,2.2019262476109303,0.00689750936691179
1310,107750000000.0,2.202083562262994,0.0070065417494412285
1311,107775000000.0,2.2022421958662206,0.007118504590563918
1312,107800000000.0,2.2024020016361625,0.007233428569040952
1313,107825000000.0,2.2025628248144016,0.007351340677659805
1314,107850000000.0,2.2027245025988225,0.007472264040182619
1315,107875000000.0,2.2028868641027524,0.00759621769985856
1316,107900000000.0,2.203049730297767,0.007723216451818359
1317,107925000000.0,2.2032129139716665,0.007853270656876691
1318,107950000000.0,2.2033762197062887,0.007986386080329177
1319,107975000000.0,2.203539443846812,0.008122563725547052
1320,108000000000.0,2.2037023744916624,0.008261799707541767
1321,108025000000.0,2.2038647914791274,0.008404085082787371
1322,108050000000.0,2.2040264664200726,0.008549405753331211
1323,108075000000.0,2.2041871626695637,0.008697742324759594
1324,108100000000.0,2.2043466353844026,0.008849070022261051
1325,108125000000.0,2.204504631544008,0.0090033585835776
1326,108150000000.0,2.204660890003144,0.009160572176599676
1327,108175000000.0,2.204815141536157,0.009320669345052535
1328,108200000000.0,2.204967108912638,0.009483602932968306
1329,108225000000.0,2.2051165069799503,0.009649320050992493
1330,108250000000.0,2.205263042734982,0.00981776205251967
1331,108275000000.0,2.2054064154536515,0.009988864494430556
1332,108300000000.0,2.2055463167723683,0.010162557153398451
1333,108325000000.0,2.2056824308486096,0.010338764024799508
1334,108350000000.0,2.20581443446692,0.01051740334050394
1335,108375000000.0,2.20594199722607,0.010698387616545115
1336,108400000000.0,2.2060647816736543,0.010881623686422528
1337,108425000000.0,2.206182443498652,0.011067012780160222
1338,108450000000.0,2.206294631732223,0.011254450581663413
1339,108475000000.0,2.2064009889274985,0.011443827328547495
1340,108500000000.0,2.2065011514204342,0.011635027912048495
1341,108525000000.0,2.20659474951732,0.01182793198511472
1342,108550000000.0,2.206681407784914,0.012022414094632264
1343,108575000000.0,2.2067607452759783,0.012218343817314152
1344,108600000000.0,2.2068323758452806,0.012415585913690741
1345,108625000000.0,2.206895908400546,0.012614000487891559
1346,108650000000.0,2.2069509472422792,0.012813443162072264
1347,108675000000.0,2.2069970923549507,0.01301376526960512
1348,108700000000.0,2.207033939763934,0.013214814031862098
1349,108725000000.0,2.2070610818668333,0.013416432787885822
1350,108750000000.0,2.2070781077971984,0.013618461197671315
1351,108775000000.0,2.2070846038119125,0.0138207354712839
1352,108800000000.0,2.2070801536602254,0.014023088602460723
1353,108825000000.0,2.2070643389949574,0.014225350611099637
1354,108850000000.0,2.2070367397904302,0.014427348797193797
1355,108875000000.0,2.2069969347514125,0.014628907996711004
1356,108900000000.0,2.2069445017726896,0.01482985085475744
1357,108925000000.0,2.2068790183640847,0.015029998081816159
1358,108950000000.0,2.2068000621313404,0.015229168745988963
1359,108975000000.0,2.2067072112235406,0.015427180550317866
1360,109000000000.0,2.2066000448315752,0.015623850113660197
1361,109025000000.0,2.2064781436584457,0.01581899327647737
1362,109050000000.0,2.2063410904242997,0.01601242537521278
1363,109075000000.0,2.2061884703657793,0.016203961558179072
1364,109100000000.0,2.206019871743284,0.016393417069137037
1365,109125000000.0,2.2058348863455364,0.01658060755405303
1366,109150000000.0,2.2056331100292312,0.016765349367112426
1367,109175000000.0,2.2054141432170016,0.016947459852143996
1368,109200000000.0,2.2051775914336607,0.017126757669556632
1369,109225000000.0,2.2049230658314944,0.01730306307128872
1370,109250000000.0,2.2046501837091648,0.017476198208936575
1371,109275000000.0,2.2043585690344503,0.01764598742967026
1372,109300000000.0,2.2040478529822893,0.01781225756198301
1373,109325000000.0,2.2037176744360285,0.017974838205574252
1374,109350000000.0,2.2033676805132045,0.018133562020648857
1375,109375000000.0,2.2029975270697246,0.01828826499283858
1376,109400000000.0,2.2026068792121327,0.01843878671706205
1377,109425000000.0,2.2021954117824416,0.018584970670175144
1378,109450000000.0,2.2017628098502398,0.01872666444992738
1379,109475000000.0,2.2013087691853213,0.018863720058214118
1380,109500000000.0,2.2008329967336193,0.01899599411979965
1381,109525000000.0,2.2003352110534142,0.019123348143885718
1382,109550000000.0,2.1998151427683945,0.019245648739796454
1383,109575000000.0,2.199272534979591,0.01936276784459979
1384,109600000000.0,2.198707143684681,0.019474582931595312
1385,109625000000.0,2.1981187381627842,0.01958097722385779
1386,109650000000.0,2.19750710134531,0.019681839868577952
1387,109675000000.0,2.196872030177856,0.019777066139683268
1388,109700000000.0,2.196213335943032,0.01986655759770856
1389,109725000000.0,2.1955308445834314,0.01995022225350904
1390,109750000000.0,2.1948243969929155,0.02002797472296251
1391,109775000000.0,2.1940938492707853,0.02009973636205593
1392,109800000000.0,2.193339072988889,0.020165435393290142
1393,109825000000.0,2.1925599553973516,0.020225007027953417
1394,109850000000.0,2.191756399614341,0.02027839355615637
1395,109875000000.0,2.190928324819829,0.02032554445979437
1396,109900000000.0,2.1900756663905256,0.020366416465526782
1397,109925000000.0,2.1891983759997458,0.02040097363256152
1398,109950000000.0,2.188296421744287,0.02042918740502485
1399,109975000000.0,2.187369788186164,0.02045103663444896
1400,110000000000.0,2.186418476393176,0.020466507634206932
